id,type,x,y,z,r,pid,dist
2099,4,97.1039896284,-51.1396855521,163.4923,0.1392,2098,702.688638307
2100,4,98.1009710999,-50.6369452657,164.106,0.1409,2099,704.311985847
2101,4,99.1242960041,-50.1859214521,164.6963,0.144,2100,705.911056277
2102,4,100.246118398,-50.0756642662,165.2456,0.1503,2101,707.483428897
2103,4,101.36713548,-49.9669008919,165.7681,0.1589,2102,709.024943917
2104,4,102.488862077,-49.8566723935,166.2741,0.1901,2103,710.551400797
2105,4,103.61068447,-49.7464152076,166.7655,0.1732,2104,712.063516887
2106,4,104.724510894,-49.7293697401,167.2642,0.1622,2105,713.553118427
2107,4,105.83769079,-49.7220171568,167.7631,0.1573,2106,715.041243177
2108,4,106.949721123,-49.7150088234,168.2526,0.1872,2107,716.517514007
2109,4,108.062901019,-49.70765624,168.721,0.1677,2108,717.976136107
2110,4,109.224002559,-50.1433794921,168.7972,0.1144,2109,719.519954087
2111,4,109.748102269,-51.0241488513,169.8362,0.1405,2110,721.649910257
2112,4,109.259037722,-51.9910918066,170.2739,0.1431,2111,723.015654357
2113,4,108.530359496,-52.7717437668,170.8952,0.1481,2112,724.542057487
2114,4,108.218948541,-53.7856983304,171.6574,0.1578,2113,726.248086967
2115,4,107.913475212,-54.8790883684,172.4195,0.1732,2114,728.117699107
2116,4,107.030817345,-55.3093872065,173.3248,0.214,2115,729.901509197
2117,4,106.481582451,-55.1502605861,174.4571,0.2309,2116,731.510592737
2118,4,106.44464227,-56.2110446702,175.5236,0.2039,2117,733.774642437
2119,4,105.789736398,-57.1069787184,176.3989,0.2075,2118,735.772392047
2120,4,104.848563921,-57.6169110945,177.1734,0.1825,2119,737.518078957
2121,4,104.743426611,-58.541640588,178.0383,0.1761,2120,739.132309457
2122,4,104.693095665,-59.5061181957,178.85,0.1983,2121,740.723916607
2123,4,103.885624886,-60.1156826237,179.6505,0.1894,2122,742.388294707
2124,4,103.292951265,-60.4054869524,180.6501,0.1865,2123,743.822743437
2125,4,103.604661682,-61.0357564947,181.6749,0.2302,2124,745.367361557
2126,4,104.501978342,-61.7032967795,182.49,0.1865,2125,747.282536787
2127,4,105.003189087,-62.6554320638,183.0758,0.1398,2126,748.783472237
2128,4,104.328374892,-62.8623151279,184.2296,0.1144,2127,750.612901477
2129,4,109.127790909,-49.7900281538,169.071,0.1514,2109,718.123955342
2130,4,110.268883747,-49.8758858576,169.33,0.1399,2129,719.500500752
2131,4,111.409142585,-49.9631415763,169.5229,0.1421,2130,720.845514942
2132,4,112.299947187,-49.735733548,169.654,0.1462,2131,721.707949402
2133,4,112.719404965,-48.9271136726,169.7912,0.1536,2132,722.556584172
2134,4,113.710013914,-48.8572981961,170.1031,0.1686,2133,723.640046072
2135,4,114.847541828,-48.9274170524,170.4128,0.1907,2134,725.034846572
2136,4,115.985062012,-49.0131963666,170.6916,0.2593,2135,726.413886272
2137,4,117.105481808,-49.24126193,170.9512,0.2523,2136,727.788632852
2138,4,118.223580034,-49.4378713284,171.2122,0.2044,2137,729.145552752
2139,4,119.352670272,-49.4676136369,171.5048,0.1698,2138,730.506896882
2140,4,120.47008189,-49.3670283204,171.8312,0.1867,2139,731.872159972
2141,4,121.566419244,-49.0960257061,172.2028,0.167,2140,733.285644542
2142,4,122.666503438,-48.8215001402,172.5802,0.1501,2141,734.713624822
2143,4,123.796370243,-48.6945328544,172.8997,0.1375,2142,736.108424762
2144,4,124.845311886,-48.564345639,173.2819,0.1376,2143,737.371728882
2145,4,125.803732937,-48.5627306702,173.8447,0.1379,2144,738.607046242
2146,4,126.867791003,-48.7779239605,174.4072,0.1384,2145,740.101980212
2147,4,127.991600792,-48.9298152635,174.9286,0.1395,2146,741.659857582
2148,4,129.069258514,-48.7599211619,175.4684,0.1413,2147,743.141451792
2149,4,130.145755337,-48.438699494,175.9881,0.1447,2148,744.673568652
2150,4,131.259940499,-48.1994097436,176.4188,0.1509,2149,746.157739302
2151,4,132.350627556,-48.3923275581,176.7814,0.1629,2150,747.516033602
2152,4,133.351548944,-48.7755977948,177.2168,0.1833,2151,748.854346462
2153,4,134.375343322,-49.1198670527,177.7082,0.2301,2152,750.262496672
2154,4,135.489418255,-49.2591198201,178.145,0.273,2153,751.713845202
2155,4,136.631948217,-49.2859857053,178.5031,0.2224,2154,753.148177302
2156,4,137.759638493,-49.4546696206,178.8063,0.188,2155,754.540247162
2157,4,138.853477739,-49.7815122785,179.0765,0.1789,2156,755.916565622
2158,4,139.90679156,-50.2243564444,179.3462,0.2401,2157,757.294884672
2159,4,140.92078546,-50.7471405494,179.6547,0.2039,2158,758.691543772
2160,4,141.87711902,-51.248881481,180.1075,0.1766,2159,760.062889452
2161,4,142.763159945,-51.7072652268,180.7375,0.1605,2160,761.454973632
2162,4,143.626341109,-52.0614261761,181.5094,0.193,2161,762.921314942
2163,4,144.62563985,-52.3556177565,182.2758,0.179,2162,764.593830562
2164,4,145.748279579,-52.3359330386,182.8546,0.1698,2163,766.189547452
2165,4,146.847897441,-52.462813131,183.1665,0.1867,2164,767.512087062
2166,4,147.915287609,-52.7773250856,183.2695,0.1669,2165,768.760935602
2167,4,148.941391016,-53.2366687472,183.2552,0.15,2166,770.025024892
2168,4,149.901390334,-53.7827205376,183.2849,0.1373,2167,771.245678232
2169,4,150.681995688,-53.9848815675,183.5929,0.1373,2168,771.990756032
2170,4,151.556329538,-53.8854789076,184.0552,0.1373,2169,772.978817892
2171,4,152.6511567,-54.131960418,184.429,0.1373,2170,774.377943982
2172,4,153.743071021,-54.3805668652,184.6841,0.1373,2171,775.697102042
2173,4,154.886641464,-54.3952209773,184.8062,0.1373,2172,777.019978552
2174,4,155.975390367,-54.6531263564,184.7936,0.1373,2173,778.272026672
2175,4,156.777110809,-55.4281067321,184.6432,0.1373,2174,779.537997082
2176,4,157.597471547,-55.8906054454,184.2453,0.1373,2175,780.583218292
2177,4,158.581151859,-56.3519012886,183.7886,0.1373,2176,781.972213992
2178,4,159.632606603,-56.7965548288,183.3868,0.1373,2177,783.436931082
2179,4,160.753938044,-56.9241352744,183.0928,0.1374,2178,784.797028052
2180,4,161.76030874,-57.4252974745,182.9002,0.1375,2179,786.098068342
2181,4,162.115116781,-58.1036232846,182.516,0.1376,2180,786.831692632
2182,4,162.73778774,-57.9338589896,181.9768,0.1379,2181,787.538968312
2183,4,163.697392363,-58.3869152198,181.6293,0.1384,2182,788.785825542
2184,4,164.501198866,-58.6226307827,181.6864,0.1395,2183,789.490752672
2185,4,165.327748835,-58.7906775586,181.9474,0.1413,2184,790.270298242
2186,4,166.237837676,-59.4687985515,182.1848,0.1445,2185,791.614766782
2187,4,166.961940492,-60.331429621,182.4365,0.1512,2186,792.946576922
2188,4,167.735036989,-60.8236359353,182.5216,0.1605,2187,793.793764182
2189,4,168.006695758,-60.901162404,182.8159,0.193,2188,793.960185512
2190,4,168.856553725,-60.8280878884,183.1626,0.179,2189,794.807984852
2191,4,169.757196705,-61.4708316896,183.3121,0.1698,2190,796.054612472
2192,4,170.788466668,-61.8641166146,183.358,0.1867,2191,797.274910052
2193,4,171.783376107,-62.0080518006,183.2127,0.167,2192,798.306584272
2194,4,172.811813567,-62.2601134027,183.085,0.1501,2193,799.444110222
2195,4,173.847706342,-62.6604693684,183.1038,0.1376,2194,800.677822402
2196,4,174.753532542,-63.1451839501,183.3406,0.1379,2195,801.789365972
2197,4,175.682640228,-63.5201048052,183.7881,0.1383,2196,802.993428962
2198,4,176.774054895,-63.655495925,184.2756,0.1391,2197,804.440601942
2199,4,177.913432724,-63.7035569525,184.6743,0.1407,2198,805.900055332
2200,4,179.001150252,-63.8388025734,184.8582,0.1436,2199,807.135295342
2201,4,180.020303496,-64.1355038812,185.0187,0.1494,2200,808.287760592
2202,4,181.124420889,-64.03409785,185.1464,0.1572,2201,809.533426282
2203,4,182.207760508,-64.3258788788,185.2018,0.1868,2202,810.795256342
2204,4,183.326084055,-64.5511273979,185.2542,0.1673,2203,812.099386552
2205,4,184.469629933,-64.557333469,185.2995,0.1506,2204,813.409174332
2206,4,185.613648152,-64.5574479973,185.3373,0.1383,2205,814.719380872
2207,4,186.756865183,-64.5507040931,185.3522,0.1391,2206,816.026593542
2208,4,187.901455664,-64.536346147,185.3566,0.1407,2207,817.336906422
2209,4,189.045634786,-64.5209631236,185.36,0.1435,2208,818.646300482
2210,4,190.189075705,-64.5069494275,185.36,0.1494,2209,819.953954002
2211,4,191.332516625,-64.4929357315,185.36,0.1571,2210,821.261607522
2212,4,192.471258519,-64.6068470101,185.36,0.1867,2211,822.571316402
2213,4,193.61207416,-64.5363106822,185.36,0.1669,2212,823.877752102
2214,4,194.753457939,-64.4596541241,185.36,0.15,2213,825.186385262
2215,4,195.895157281,-64.3840513307,185.36,0.1373,2214,826.495578432
2216,4,197.039756924,-64.3899418392,185.36,0.1373,2215,827.805721472
2217,4,198.1797002,-64.4761437931,185.36,0.1373,2216,829.112622922
2218,4,199.3211086,-64.5630552617,185.36,0.1373,2217,830.422989662
2219,4,200.453429417,-64.7231497599,185.36,0.1373,2218,831.730770342
2220,4,201.57888911,-64.9283066036,185.36,0.1373,2219,833.039519192
2221,4,202.703926162,-65.1358865394,185.36,0.1373,2220,834.348316992
2222,4,203.828551856,-65.342441398,185.36,0.1373,2221,835.655764852
2223,4,204.954671361,-65.549801568,185.36,0.1373,2222,836.966908232
2224,4,206.062545727,-65.8318344566,185.36,0.1373,2223,838.273836392
2225,4,207.156161084,-66.1659469063,185.36,0.1373,2224,839.581462072
2226,4,208.289191416,-66.3245762804,185.36,0.1373,2225,840.890383082
2227,4,209.429890301,-66.4129528732,185.36,0.1373,2226,842.199387452
2228,4,210.571298702,-66.4998643418,185.36,0.1373,2227,843.509754192
2229,4,211.714818011,-66.482277992,185.36,0.1373,2228,844.817699882
2230,4,212.858349173,-66.4406789401,185.36,0.1373,2229,846.127093882
2231,4,214.000444642,-66.4939806194,185.36,0.1373,2230,847.434317012
2232,4,215.12160264,-66.7206768555,185.36,0.1372,2231,848.742703452
2233,4,216.242789326,-66.9474688883,185.36,0.1372,2232,850.051197662
2234,4,217.364752636,-67.1726713127,185.36,0.1371,2233,851.360715462
2235,4,218.486333273,-67.3969444566,185.36,0.1368,2234,852.668957032
2236,4,219.608374973,-67.6185742272,185.36,0.1364,2235,853.977054362
2237,4,220.747763395,-67.7227926218,185.36,0.1356,2236,855.286121812
2238,4,221.888856232,-67.8086503256,185.36,0.1342,2237,856.595586222
2239,4,223.00232323,-68.0734546778,185.36,0.1313,2238,857.905516322
2240,4,224.114765151,-68.3386703893,185.36,0.1271,2239,859.213382722
2241,4,225.233811496,-68.5743499946,185.36,0.1144,2240,860.521192322
2242,4,226.355803493,-68.7996482158,185.36,0.1144,2241,861.830817652
2243,4,50.4523168496,-63.2292343931,129.1836,0.4576,2052,619.912190167
2244,4,50.9676072742,-62.2222863963,129.596,0.4533,2243,621.361732417
2245,4,51.4507894514,-61.1997961842,129.782,0.3653,2244,622.675279667
2246,4,51.758810357,-60.1068958952,129.9707,0.2384,2245,624.000195277
2247,4,51.8979294786,-58.9725053981,130.1303,0.1695,2246,625.331863367
2248,4,52.0381981619,-57.8377706509,130.2582,0.1497,2247,626.655520027
2249,4,52.1893379783,-56.7034339787,130.3498,0.1615,2248,627.973473517
2250,4,52.3530338178,-55.5712873486,130.401,0.1769,2249,629.284647277
2251,4,52.5192485463,-54.4395346706,130.4265,0.2362,2250,630.593788987
2252,4,52.6869570864,-53.3085873042,130.4391,0.1969,2251,631.901115847
2253,4,52.9024666267,-52.1859774664,130.4461,0.1631,2252,633.207862057
2254,4,53.2301432837,-51.0907402051,130.4509,0.1381,2253,634.514801747
2255,4,53.5588450179,-49.9950915845,130.4556,0.1389,2254,635.823314567
2256,4,53.8925461084,-48.9004511493,130.4626,0.1401,2255,637.132957667
2257,4,54.3183492087,-47.8498395657,130.4722,0.1427,2256,638.418142807
2258,4,54.9981704947,-46.9297422778,130.4856,0.1473,2257,639.727058367
2259,4,55.6779917806,-46.0096449899,130.5044,0.1556,2258,641.036147807
2260,4,56.3609917681,-45.0921449806,130.5304,0.1723,2259,642.345119057
2261,4,57.1058573062,-44.2337829765,130.5671,0.1975,2260,643.638075947
2262,4,58.0199633805,-43.5456240596,130.6192,0.2722,2261,644.949942967
2263,4,58.9344137049,-42.8586147043,130.6917,0.2736,2262,646.263400467
2264,4,59.8484239824,-42.1704844749,130.7869,0.256,2263,647.581401507
2265,4,60.7210466067,-41.4434939552,130.9202,0.2073,2264,648.889155857
2266,4,61.4294259321,-40.571005158,131.1397,0.1957,2265,650.200374077
2267,4,62.0619948305,-39.6566027691,131.4382,0.2482,2266,651.525751467
2268,4,62.7022064584,-38.7436696272,131.7767,0.2164,2267,652.883651567
2269,4,63.3934110724,-37.853567503,132.0928,0.2122,2268,654.253616387
2270,4,64.1703064682,-37.0143203678,132.3104,0.167,2269,655.608868357
2271,4,64.9482269413,-36.1746618732,132.4338,0.1502,2270,656.934282567
2272,4,65.7106365783,-35.3229462661,132.4702,0.1376,2271,658.242295457
2273,4,66.4487087892,-34.4499165865,132.4322,0.1379,2272,659.550670867
2274,4,67.3297193879,-33.7669710652,132.3218,0.1383,2273,660.805453287
2275,4,68.4037784032,-33.3975216347,132.1547,0.1392,2274,662.123471347
2276,4,69.5097688441,-33.2465969031,131.9424,0.1408,2275,663.414535767
2277,4,70.6359421179,-33.2868163925,131.7005,0.1437,2276,664.742935227
2278,4,71.7667611652,-33.1905670695,131.4855,0.1497,2277,666.077175877
2279,4,72.8915740459,-32.9790978439,131.3346,0.1578,2278,667.409869937
2280,4,74.0068170956,-32.7311402867,131.243,0.1881,2279,668.723510507
2281,4,75.1260506284,-32.5487958079,131.2027,0.1694,2280,670.011067807
2282,4,76.2708111732,-32.5391887647,131.2038,0.1547,2281,671.321638017
2283,4,77.40553384,-32.4322711824,131.2326,0.146,2282,672.621494357
2284,4,78.5271434544,-32.2097566372,131.2746,0.1532,2283,673.930779207
2285,4,79.6531584614,-32.0660925359,131.3446,0.1678,2284,675.224228377
2286,4,80.7809276427,-32.055519279,131.4706,0.1892,2285,676.512079497
2287,4,81.9131049081,-32.0795353095,131.6109,0.2565,2286,677.814165717
2288,4,83.0553284691,-32.1255958844,131.7126,0.2471,2287,679.131304847
2289,4,84.1927282917,-32.2029558451,131.7456,0.1944,2288,680.432056767
2290,4,85.3154290598,-32.331274493,131.6773,0.1538,2289,681.713644347
2291,4,86.4361006879,-32.4566516122,131.5308,0.144,2290,683.006730917
2292,4,87.5706373715,-32.532468059,131.3584,0.1503,2291,684.329374297
2293,4,88.7067993375,-32.4979820198,131.2223,0.1589,2292,685.639950807
2294,4,89.8345552344,-32.4755125525,131.173,0.1901,2293,686.914719537
2295,4,90.9280089464,-32.7296081048,131.2102,0.1732,2294,688.176308947
2296,4,92.0239632243,-32.9436007001,131.2716,0.1622,2295,689.426987517
2297,4,93.1631164211,-32.9034170702,131.2665,0.1573,2296,690.726298257
2298,4,94.3011333407,-32.8754739009,131.1811,0.1873,2297,692.029454747
2299,4,95.4426606714,-32.9348958105,131.031,0.1679,2298,693.358600367
2300,4,96.5796518262,-32.9669695372,130.8574,0.1518,2299,694.682514937
2301,4,97.6633892372,-32.8215604795,130.5959,0.1407,2300,695.946527757
2302,4,98.6509376707,-32.6261437161,130.1208,0.1435,2301,697.185687387
2303,4,99.6645919038,-32.8086215111,129.6089,0.1494,2302,698.508522047
2304,4,100.758353448,-33.0794312861,129.1928,0.1571,2303,699.951313507
2305,4,101.816458429,-33.0718695298,128.7124,0.1867,2304,701.301740997
2306,4,102.833649358,-32.9391858712,128.0927,0.1669,2305,702.738051427
2307,4,103.851088741,-32.8076804618,127.3983,0.15,2306,704.272719357
2308,4,104.86862392,-32.6761463649,126.6779,0.1373,2307,705.844374577
2309,4,105.980495987,-32.4852544408,126.0742,0.1373,2308,707.481527487
2310,4,107.10469515,-32.2752216518,125.6335,0.1373,2309,708.983681507
2311,4,108.223112778,-32.0382136175,125.3546,0.1373,2310,710.368497517
2312,4,109.32097893,-31.7165427412,125.2084,0.1373,2311,711.698654197
2313,4,110.416894332,-31.3883576824,125.1499,0.1373,2312,713.010812447
2314,4,111.520304845,-31.0890356329,125.1384,0.1373,2313,714.318053147
2315,4,112.635331736,-30.8326874098,125.1379,0.1373,2314,715.627052777
2316,4,113.751047128,-30.5786383099,125.1379,0.1373,2315,716.936414557
2317,4,114.883536577,-30.7075747985,125.1379,0.1373,2316,718.235571527
2318,4,115.997994353,-30.9638358282,125.1379,0.1373,2317,719.543257377
2319,4,117.127731635,-30.8082007343,125.1379,0.1373,2318,720.843785987
2320,4,118.22347285,-30.4836170168,125.1379,0.1372,2319,722.149789387
2321,4,119.319388252,-30.1554319581,125.1379,0.1372,2320,723.458525387
2322,4,120.415303653,-29.8272468993,125.1379,0.1371,2321,724.767261387
2323,4,121.511219055,-29.4990618405,125.1379,0.1368,2322,726.075997387
2324,4,122.599933892,-29.1468317848,125.1379,0.1364,2323,727.385363397
2325,4,123.629048749,-28.647517222,125.1379,0.1356,2324,728.693755817
2326,4,124.65550334,-28.1431536009,125.1379,0.1342,2325,730.001747507
2327,4,125.683423055,-27.6394994945,125.1379,0.1313,2326,731.312033907
2328,4,126.710068725,-27.136122529,125.1379,0.1271,2327,732.619423607
2329,4,127.791475921,-26.7633243332,125.1379,0.1144,2328,733.927843627
2330,4,128.935247119,-26.7981695249,125.1379,0.1144,2329,735.237270367
2331,4,29.9580672757,-75.6132480516,114.4198,0.1144,2029,582.971225134
2332,4,29.811763924,-74.4784197389,114.4195,0.2426,2331,584.280465194
2333,4,29.6643110106,-73.3439356763,114.4192,0.2092,2332,585.589261734
2334,4,29.5167623005,-72.2094803012,114.4189,0.1835,2333,586.898021444
2335,4,29.3831604707,-71.0731448925,114.4186,0.1886,2334,588.207129144
2336,4,29.2911590173,-69.9328071475,114.4184,0.1706,2335,589.515963624
2337,4,29.2004029222,-68.792096465,114.4178,0.1567,2336,590.825421514
2338,4,29.1073190164,-67.6519784858,114.417,0.1499,2337,592.133955774
2339,4,28.8860498296,-66.5299959338,114.4158,0.1604,2338,593.441762114
2340,4,28.4905088548,-65.4566519874,114.4142,0.1817,2339,594.750284564
2341,4,28.0940099121,-64.383594916,114.4119,0.2122,2340,596.058952744
2342,4,27.7006722638,-63.309591157,114.4088,0.3119,2341,597.367160934
2343,4,27.377869233,-62.2156132215,114.4046,0.2878,2342,598.668168094
2344,4,27.4810338629,-61.076540362,114.3985,0.2273,2343,599.976335224
2345,4,27.582704681,-59.936662191,114.3901,0.1929,2344,601.286064984
2346,4,27.6858693108,-58.7975893316,114.3783,0.2089,2345,602.594334144
2347,4,27.7875401289,-57.6577111606,114.3618,0.3081,2346,603.904265594
2348,4,27.8907047587,-56.5186383011,114.3386,0.2692,2347,605.212933754
2349,4,27.9923755769,-55.3787601301,114.3064,0.2495,2348,606.523629794
2350,4,28.0954444099,-54.2397159581,114.2616,0.3014,2349,607.833681644
2351,4,28.2050448325,-53.1022650021,114.1986,0.3113,2350,609.143457574
2352,4,28.5244476349,-52.0034509642,114.1092,0.4068,2351,610.460860374
2353,4,29.029106218,-50.9770346868,113.9844,0.4368,2352,611.784646074
2354,4,29.5338319104,-49.9504939251,113.8155,0.4061,2353,613.121707244
2355,4,29.9808588406,-48.9031302712,113.5854,0.3105,2354,614.471456954
2356,4,30.0717921714,-47.7831695891,113.23,0.3209,2355,615.860346914
2357,4,29.7698834361,-46.7390951447,112.7204,0.3449,2356,617.301279404
2358,4,29.1106400931,-45.8856433331,112.0714,0.2517,2357,618.885462184
2359,4,28.5002590169,-44.9279945499,111.412,0.1755,2358,620.609926794
2360,4,27.9968946481,-43.9728506276,110.6412,0.1374,2359,622.369735034
2361,4,27.5704615805,-43.0591802501,109.734,0.1375,2360,624.209385594
2362,4,27.1429573409,-42.1422814688,108.7425,0.1377,2361,626.215921094
2363,4,26.7182154048,-41.19835419,107.7233,0.1382,2362,628.326094154
2364,4,26.3016486638,-40.1862145503,106.7506,0.1389,2363,630.470193944
2365,4,25.8668548779,-39.1926860586,105.8165,0.1403,2364,632.518881254
2366,4,25.2912164893,-38.3273505771,104.9009,0.1428,2365,634.437369664
2367,4,24.491250909,-37.6258555092,104.0362,0.1475,2366,636.317116014
2368,4,23.6551783526,-36.8599096361,103.3119,0.1566,2367,638.127416904
2369,4,23.3721719342,-35.9427469422,102.6606,0.171,2368,639.472888634
2370,4,24.1264177126,-35.3109155123,102.0186,0.2099,2369,640.853150284
2371,4,25.0017884367,-35.0319688052,101.3284,0.2226,2370,642.173611494
2372,4,25.2438117007,-34.2370253106,100.6488,0.1917,2371,643.325978074
2373,4,24.8400410183,-33.3035199565,100.0423,0.1699,2372,644.728283334
